0.0235294117647058 0.5117647058823529 0.6745098039215687
0.0352941176470587 0.5176470588235293 0.6784313725490196
0.0470588235294116 0.5235294117647058 0.6823529411764706
0.0588235294117645 0.5294117647058822 0.6862745098039216
0.0705882352941174 0.5352941176470587 0.6901960784313725
0.0823529411764703 0.5411764705882351 0.6941176470588235
0.0941176470588232 0.5470588235294116 0.6980392156862745
0.1058823529411761 0.552941176470588 0.7019607843137254
0.117647058823529 0.5588235294117645 0.7058823529411764
0.12941176470588234 0.5647058823529412 0.7098039215686275
0.14117647058823524 0.5705882352941176 0.7137254901960784
0.15294117647058814 0.5764705882352941 0.7176470588235294
0.16470588235294104 0.5823529411764705 0.7215686274509804
0.17647058823529393 0.588235294117647 0.7254901960784313
0.18823529411764683 0.5941176470588234 0.7294117647058823
0.19999999999999973 0.5999999999999999 0.7333333333333333
0.21176470588235308 0.6058823529411765 0.7372549019607844
0.22352941176470598 0.611764705882353 0.7411764705882353
0.23529411764705888 0.6176470588235294 0.7450980392156863
0.24705882352941178 0.6235294117647059 0.7490196078431373
0.2588235294117647 0.6294117647058823 0.7529411764705882
0.2705882352941176 0.6352941176470588 0.7568627450980392
0.2823529411764705 0.6411764705882352 0.7607843137254902
0.2941176470588234 0.6470588235294117 0.7647058823529411
0.30588235294117627 0.6529411764705881 0.7686274509803921
0.3176470588235296 0.6588235294117648 0.7725490196078432
0.3294117647058825 0.6647058823529413 0.7764705882352941
0.3411764705882354 0.6705882352941177 0.7803921568627451
0.3529411764705883 0.6764705882352942 0.7843137254901961
0.3647058823529412 0.6823529411764706 0.788235294117647
0.3764705882352941 0.6882352941176471 0.792156862745098
0.388235294117647 0.6941176470588235 0.796078431372549
0.40000000000000036 0.7000000000000002 0.8
0.41176470588235325 0.7058823529411766 0.803921568627451
0.42352941176470615 0.7117647058823531 0.807843137254902
0.43529411764705905 0.7176470588235295 0.8117647058823529
0.44705882352941195 0.723529411764706 0.8156862745098039
0.45882352941176485 0.7294117647058824 0.8196078431372549
0.47058823529411775 0.7352941176470589 0.8235294117647058
0.48235294117647065 0.7411764705882353 0.8274509803921568
0.49411764705882355 0.7470588235294118 0.8313725490196078
0.5058823529411764 0.7529411764705882 0.8352941176470589
0.5176470588235293 0.7588235294117647 0.8392156862745098
0.5294117647058822 0.7647058823529411 0.8431372549019608
0.5411764705882351 0.7705882352941176 0.8470588235294118
0.552941176470588 0.776470588235294 0.8509803921568627
0.564705882352941 0.7823529411764705 0.8549019607843137
0.5764705882352938 0.7882352941176469 0.8588235294117647
0.5882352941176472 0.7941176470588236 0.8627450980392157
0.6000000000000001 0.8 0.8666666666666667
0.611764705882353 0.8058823529411765 0.8705882352941177
0.6235294117647059 0.8117647058823529 0.8745098039215686
0.6352941176470588 0.8176470588235294 0.8784313725490196
0.6470588235294117 0.8235294117647058 0.8823529411764706
0.6588235294117646 0.8294117647058823 0.8862745098039215
0.6705882352941175 0.8352941176470587 0.8901960784313725
0.6823529411764704 0.8411764705882352 0.8941176470588235
0.6941176470588237 0.8470588235294119 0.8980392156862745
0.7058823529411766 0.8529411764705883 0.9019607843137255
0.7176470588235295 0.8588235294117648 0.9058823529411765
0.7294117647058824 0.8647058823529412 0.9098039215686274
0.7411764705882353 0.8705882352941177 0.9137254901960784
0.7529411764705882 0.8764705882352941 0.9176470588235294
0.7647058823529411 0.8823529411764706 0.9215686274509803
0.776470588235294 0.888235294117647 0.9254901960784314
0.7882352941176469 0.8941176470588235 0.9294117647058824
0.7999999999999998 0.8999999999999999 0.9333333333333333
0.8117647058823527 0.9058823529411764 0.9372549019607843
0.8235294117647056 0.9117647058823528 0.9411764705882353
0.8352941176470585 0.9176470588235293 0.9450980392156862
0.8470588235294114 0.9235294117647057 0.9490196078431372
0.8588235294117643 0.9294117647058822 0.9529411764705882
0.8705882352941172 0.9352941176470586 0.9568627450980391
0.8823529411764706 0.9411764705882353 0.9607843137254902
0.8941176470588235 0.9470588235294117 0.9647058823529412
0.9058823529411764 0.9529411764705882 0.9686274509803922
0.9176470588235293 0.9588235294117646 0.9725490196078431
0.9294117647058822 0.9647058823529411 0.9764705882352941
0.9411764705882351 0.9705882352941175 0.9803921568627451
0.952941176470588 0.976470588235294 0.984313725490196
0.9647058823529413 0.9823529411764707 0.9882352941176471
0.9764705882352942 0.9882352941176471 0.9921568627450981
0.9882352941176471 0.9941176470588236 0.996078431372549
1.0 1.0 1.0

